fluorescence per simulation for wavelengths of 640 to 850 nm, with 1 nm resolution, for PSII only 
W m-2 um-1 sr-1
    0.0000     0.0001     0.0000     0.0003     0.0010     0.0020     0.0034     0.0052     0.0073     0.0098     0.0127     0.0159     0.0195     0.0235     0.0279     0.0325     0.0354     0.0384     0.0436     0.0492     0.0545     0.0603     0.0682     0.0762     0.0873     0.1011     0.1156     0.1308     0.1468     0.1677     0.1898     0.2143     0.2404     0.2702     0.3005     0.3266     0.3694     0.4038     0.4369     0.4805     0.5331     0.5786     0.6098     0.6312     0.6425     0.6454     0.6203     0.6028     0.5707     0.5365     0.4969     0.4700     0.4439     0.4154     0.3947     0.3720     0.3479     0.3326     0.3233     0.3177     0.3125     0.3073     0.3087     0.3093     0.3093     0.3089     0.3084     0.3106     0.3150     0.3193     0.3234     0.3296     0.3396     0.3492     0.3594     0.3692     0.3797     0.3891     0.3992     0.4087     0.4188     0.4284     0.4386     0.4495     0.4610     0.4719     0.4833     0.4948     0.5054     0.5167     0.5286     0.5396     0.5513     0.5629     0.5735     0.5848     0.5927     0.5988     0.6048     0.6105     0.6127     0.6139     0.6140     0.6146     0.6092     0.5961     0.5827     0.5699     0.5542     0.5384     0.5222     0.5058     0.4892     0.4716     0.4547     0.4360     0.4232     0.4119     0.3971     0.3806     0.3630     0.3463     0.3313     0.3171     0.3037     0.2911     0.2785     0.2659     0.2532     0.2389     0.2245     0.2135     0.2033     0.1914     0.1778     0.1616     0.1470     0.1333     0.1196     0.1068     0.0948     0.0837     0.0732     0.0632     0.0542     0.0457     0.0378     0.0309     0.0245     0.0189     0.0141     0.0099     0.0066     0.0039     0.0018     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0001     0.0000     0.0002     0.0006     0.0012     0.0021     0.0032     0.0046     0.0061     0.0079     0.0099     0.0122     0.0147     0.0174     0.0203     0.0221     0.0240     0.0272     0.0307     0.0340     0.0376     0.0425     0.0475     0.0544     0.0630     0.0721     0.0815     0.0916     0.1046     0.1183     0.1336     0.1499     0.1685     0.1874     0.2037     0.2303     0.2518     0.2724     0.2997     0.3325     0.3609     0.3803     0.3937     0.4008     0.4027     0.3870     0.3762     0.3562     0.3350     0.3104     0.2936     0.2774     0.2597     0.2469     0.2328     0.2178     0.2084     0.2027     0.1992     0.1961     0.1929     0.1939     0.1943     0.1944     0.1942     0.1941     0.1955     0.1983     0.2011     0.2038     0.2077     0.2141     0.2202     0.2268     0.2330     0.2397     0.2457     0.2521     0.2582     0.2647     0.2707     0.2773     0.2842     0.2916     0.2985     0.3058     0.3131     0.3198     0.3270     0.3346     0.3416     0.3491     0.3564     0.3632     0.3703     0.3754     0.3793     0.3831     0.3867     0.3882     0.3889     0.3890     0.3894     0.3860     0.3778     0.3693     0.3612     0.3512     0.3412     0.3310     0.3206     0.3101     0.2989     0.2882     0.2764     0.2682     0.2611     0.2517     0.2412     0.2301     0.2195     0.2100     0.2010     0.1925     0.1845     0.1765     0.1685     0.1605     0.1514     0.1423     0.1353     0.1289     0.1213     0.1127     0.1024     0.0932     0.0845     0.0758     0.0677     0.0601     0.0531     0.0464     0.0401     0.0344     0.0289     0.0240     0.0196     0.0156     0.0120     0.0089     0.0063     0.0042     0.0024     0.0011     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0001     0.0000     0.0002     0.0006     0.0013     0.0022     0.0034     0.0048     0.0065     0.0083     0.0105     0.0129     0.0155     0.0183     0.0214     0.0233     0.0253     0.0287     0.0324     0.0358     0.0397     0.0448     0.0501     0.0574     0.0664     0.0760     0.0859     0.0964     0.1101     0.1246     0.1407     0.1578     0.1774     0.1973     0.2144     0.2425     0.2651     0.2868     0.3155     0.3500     0.3799     0.4004     0.4145     0.4220     0.4239     0.4075     0.3962     0.3751     0.3528     0.3270     0.3094     0.2924     0.2738     0.2604     0.2456     0.2299     0.2200     0.2141     0.2106     0.2073     0.2040     0.2051     0.2057     0.2059     0.2057     0.2056     0.2072     0.2103     0.2133     0.2162     0.2205     0.2273     0.2338     0.2409     0.2476     0.2547     0.2612     0.2680     0.2746     0.2815     0.2881     0.2950     0.3025     0.3104     0.3178     0.3256     0.3334     0.3407     0.3484     0.3565     0.3640     0.3720     0.3799     0.3872     0.3949     0.4003     0.4045     0.4086     0.4125     0.4141     0.4149     0.4150     0.4154     0.4118     0.4031     0.3940     0.3854     0.3748     0.3641     0.3532     0.3421     0.3309     0.3190     0.3076     0.2950     0.2863     0.2786     0.2686     0.2575     0.2456     0.2343     0.2241     0.2145     0.2055     0.1970     0.1884     0.1799     0.1713     0.1616     0.1519     0.1444     0.1376     0.1295     0.1203     0.1093     0.0995     0.0902     0.0810     0.0723     0.0641     0.0566     0.0495     0.0428     0.0367     0.0309     0.0256     0.0209     0.0166     0.0128     0.0095     0.0067     0.0045     0.0026     0.0012     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0001     0.0003     0.0006     0.0010     0.0015     0.0020     0.0027     0.0035     0.0044     0.0055     0.0066     0.0078     0.0091     0.0099     0.0107     0.0122     0.0137     0.0152     0.0168     0.0190     0.0212     0.0243     0.0282     0.0322     0.0365     0.0409     0.0467     0.0529     0.0597     0.0670     0.0753     0.0837     0.0910     0.1030     0.1126     0.1218     0.1340     0.1487     0.1614     0.1702     0.1762     0.1794     0.1803     0.1734     0.1687     0.1598     0.1504     0.1395     0.1321     0.1249     0.1171     0.1114     0.1052     0.0986     0.0944     0.0920     0.0905     0.0892     0.0879     0.0885     0.0888     0.0889     0.0889     0.0890     0.0897     0.0911     0.0925     0.0938     0.0957     0.0987     0.1016     0.1048     0.1077     0.1109     0.1138     0.1168     0.1197     0.1228     0.1257     0.1288     0.1321     0.1356     0.1389     0.1423     0.1458     0.1490     0.1524     0.1560     0.1593     0.1629     0.1664     0.1696     0.1730     0.1754     0.1772     0.1790     0.1808     0.1815     0.1819     0.1819     0.1821     0.1806     0.1767     0.1728     0.1690     0.1644     0.1597     0.1549     0.1500     0.1451     0.1399     0.1349     0.1294     0.1256     0.1222     0.1178     0.1129     0.1077     0.1028     0.0983     0.0941     0.0901     0.0864     0.0827     0.0789     0.0752     0.0709     0.0666     0.0634     0.0603     0.0568     0.0528     0.0480     0.0436     0.0396     0.0355     0.0317     0.0281     0.0248     0.0217     0.0188     0.0161     0.0136     0.0112     0.0092     0.0073     0.0056     0.0042     0.0030     0.0020     0.0011     0.0005     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0001     0.0002     0.0004     0.0005     0.0008     0.0010     0.0013     0.0017     0.0021     0.0025     0.0029     0.0034     0.0037     0.0040     0.0046     0.0052     0.0057     0.0063     0.0072     0.0080     0.0092     0.0106     0.0121     0.0137     0.0154     0.0176     0.0199     0.0225     0.0252     0.0284     0.0315     0.0343     0.0388     0.0424     0.0459     0.0505     0.0561     0.0609     0.0642     0.0665     0.0677     0.0681     0.0655     0.0638     0.0604     0.0569     0.0528     0.0501     0.0474     0.0445     0.0424     0.0401     0.0376     0.0361     0.0352     0.0347     0.0342     0.0337     0.0340     0.0342     0.0343     0.0343     0.0343     0.0347     0.0352     0.0358     0.0363     0.0371     0.0383     0.0395     0.0407     0.0419     0.0432     0.0443     0.0455     0.0467     0.0479     0.0491     0.0503     0.0516     0.0530     0.0543     0.0557     0.0571     0.0584     0.0597     0.0611     0.0625     0.0639     0.0652     0.0665     0.0679     0.0688     0.0696     0.0703     0.0710     0.0713     0.0714     0.0715     0.0716     0.0709     0.0694     0.0679     0.0664     0.0646     0.0628     0.0609     0.0590     0.0570     0.0550     0.0530     0.0509     0.0494     0.0480     0.0463     0.0444     0.0424     0.0404     0.0387     0.0370     0.0354     0.0340     0.0325     0.0310     0.0296     0.0279     0.0262     0.0249     0.0237     0.0223     0.0208     0.0189     0.0172     0.0156     0.0140     0.0125     0.0111     0.0098     0.0085     0.0074     0.0063     0.0053     0.0044     0.0036     0.0029     0.0022     0.0016     0.0012     0.0008     0.0005     0.0002     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0001     0.0001     0.0002     0.0003     0.0004     0.0005     0.0007     0.0009     0.0010     0.0013     0.0015     0.0017     0.0019     0.0021     0.0023     0.0026     0.0029     0.0032     0.0036     0.0041     0.0047     0.0054     0.0062     0.0070     0.0078     0.0089     0.0101     0.0114     0.0128     0.0144     0.0160     0.0174     0.0197     0.0215     0.0233     0.0257     0.0285     0.0309     0.0326     0.0338     0.0344     0.0346     0.0333     0.0324     0.0308     0.0290     0.0269     0.0255     0.0242     0.0227     0.0216     0.0205     0.0192     0.0184     0.0180     0.0177     0.0175     0.0173     0.0174     0.0175     0.0176     0.0176     0.0176     0.0178     0.0181     0.0184     0.0187     0.0191     0.0197     0.0203     0.0210     0.0216     0.0223     0.0229     0.0235     0.0241     0.0247     0.0253     0.0260     0.0267     0.0274     0.0281     0.0288     0.0295     0.0302     0.0309     0.0316     0.0323     0.0331     0.0338     0.0344     0.0351     0.0356     0.0360     0.0364     0.0368     0.0369     0.0370     0.0370     0.0371     0.0368     0.0360     0.0352     0.0344     0.0335     0.0325     0.0316     0.0306     0.0296     0.0285     0.0275     0.0264     0.0256     0.0249     0.0240     0.0230     0.0220     0.0209     0.0200     0.0192     0.0184     0.0176     0.0168     0.0161     0.0153     0.0144     0.0136     0.0129     0.0123     0.0116     0.0108     0.0098     0.0089     0.0081     0.0072     0.0065     0.0057     0.0051     0.0044     0.0038     0.0033     0.0028     0.0023     0.0019     0.0015     0.0011     0.0009     0.0006     0.0004     0.0002     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
