fluorescence per simulation for wavelengths of 640 to 850 nm, with 1 nm resolution 
W m-2 um-1 sr-1
    0.0000     0.0001     0.0000     0.0003     0.0010     0.0020     0.0034     0.0052     0.0073     0.0098     0.0127     0.0161     0.0199     0.0239     0.0282     0.0328     0.0357     0.0389     0.0442     0.0499     0.0553     0.0613     0.0693     0.0776     0.0891     0.1033     0.1183     0.1339     0.1504     0.1718     0.1944     0.2194     0.2461     0.2767     0.3079     0.3351     0.3788     0.4144     0.4491     0.4945     0.5488     0.5960     0.6290     0.6524     0.6659     0.6711     0.6483     0.6330     0.6029     0.5710     0.5339     0.5092     0.4852     0.4588     0.4400     0.4191     0.3971     0.3843     0.3777     0.3745     0.3721     0.3702     0.3751     0.3792     0.3826     0.3856     0.3889     0.3950     0.4040     0.4136     0.4225     0.4333     0.4491     0.4643     0.4791     0.4935     0.5098     0.5248     0.5389     0.5523     0.5670     0.5820     0.5963     0.6104     0.6253     0.6394     0.6543     0.6689     0.6820     0.6950     0.7078     0.7191     0.7307     0.7417     0.7517     0.7629     0.7710     0.7773     0.7832     0.7886     0.7900     0.7896     0.7875     0.7854     0.7771     0.7614     0.7450     0.7289     0.7100     0.6914     0.6707     0.6502     0.6307     0.6095     0.5872     0.5652     0.5490     0.5339     0.5155     0.4956     0.4746     0.4547     0.4370     0.4197     0.4029     0.3865     0.3709     0.3558     0.3398     0.3222     0.3050     0.2913     0.2786     0.2645     0.2489     0.2307     0.2144     0.1989     0.1835     0.1689     0.1551     0.1422     0.1299     0.1183     0.1078     0.0979     0.0887     0.0805     0.0728     0.0659     0.0597     0.0541     0.0493     0.0453     0.0420     0.0390     0.0378     0.0368     0.0361     0.0351     0.0341     0.0331     0.0322     0.0312     0.0303     0.0294     0.0285     0.0276     0.0267     0.0259     0.0250     0.0242     0.0234     0.0226     0.0218     0.0210     0.0202     0.0195     0.0188     0.0180     0.0173     0.0167     0.0160     0.0153     0.0147     0.0140     0.0134     0.0128     0.0122     0.0116     0.0111     0.0105     0.0100     0.0095     0.0089     0.0085     0.0080     0.0075     0.0070     0.0066     0.0062     0.0058     0.0054     0.0050     0.0046     0.0043     0.0039     0.0036     0.0033     0.0030     0.0027  
    0.0000     0.0001     0.0000     0.0002     0.0006     0.0012     0.0021     0.0032     0.0046     0.0061     0.0079     0.0100     0.0124     0.0149     0.0176     0.0205     0.0223     0.0242     0.0275     0.0311     0.0344     0.0382     0.0432     0.0483     0.0554     0.0643     0.0736     0.0833     0.0936     0.1069     0.1210     0.1365     0.1531     0.1721     0.1916     0.2085     0.2357     0.2578     0.2794     0.3075     0.3413     0.3707     0.3912     0.4057     0.4141     0.4172     0.4029     0.3933     0.3745     0.3545     0.3313     0.3158     0.3008     0.2843     0.2726     0.2595     0.2457     0.2377     0.2335     0.2315     0.2299     0.2287     0.2317     0.2341     0.2362     0.2380     0.2400     0.2436     0.2492     0.2550     0.2604     0.2670     0.2767     0.2861     0.2952     0.3042     0.3142     0.3234     0.3322     0.3405     0.3496     0.3588     0.3677     0.3765     0.3858     0.3946     0.4039     0.4130     0.4213     0.4294     0.4375     0.4447     0.4521     0.4592     0.4656     0.4728     0.4779     0.4819     0.4857     0.4892     0.4902     0.4900     0.4888     0.4877     0.4826     0.4728     0.4626     0.4527     0.4408     0.4293     0.4164     0.4036     0.3915     0.3782     0.3644     0.3507     0.3406     0.3313     0.3198     0.3074     0.2943     0.2819     0.2708     0.2601     0.2496     0.2394     0.2297     0.2203     0.2104     0.1994     0.1886     0.1801     0.1722     0.1634     0.1536     0.1422     0.1319     0.1223     0.1126     0.1034     0.0948     0.0867     0.0790     0.0718     0.0652     0.0590     0.0532     0.0481     0.0434     0.0390     0.0352     0.0317     0.0287     0.0263     0.0243     0.0224     0.0217     0.0212     0.0208     0.0202     0.0196     0.0191     0.0185     0.0180     0.0174     0.0169     0.0164     0.0159     0.0154     0.0149     0.0144     0.0139     0.0135     0.0130     0.0125     0.0121     0.0117     0.0112     0.0108     0.0104     0.0100     0.0096     0.0092     0.0088     0.0084     0.0081     0.0077     0.0074     0.0070     0.0067     0.0064     0.0060     0.0057     0.0054     0.0051     0.0049     0.0046     0.0043     0.0041     0.0038     0.0036     0.0033     0.0031     0.0029     0.0027     0.0025     0.0023     0.0021     0.0019     0.0017     0.0016  
    0.0000     0.0001     0.0000     0.0002     0.0006     0.0013     0.0022     0.0034     0.0048     0.0065     0.0083     0.0106     0.0131     0.0157     0.0186     0.0216     0.0235     0.0256     0.0290     0.0328     0.0363     0.0402     0.0455     0.0509     0.0585     0.0678     0.0776     0.0878     0.0987     0.1127     0.1275     0.1439     0.1613     0.1814     0.2018     0.2196     0.2483     0.2716     0.2943     0.3240     0.3596     0.3905     0.4122     0.4275     0.4363     0.4397     0.4247     0.4147     0.3950     0.3741     0.3498     0.3336     0.3179     0.3007     0.2884     0.2748     0.2604     0.2521     0.2478     0.2459     0.2444     0.2432     0.2466     0.2494     0.2517     0.2538     0.2561     0.2601     0.2662     0.2726     0.2785     0.2857     0.2963     0.3064     0.3163     0.3260     0.3369     0.3469     0.3564     0.3655     0.3754     0.3854     0.3950     0.4045     0.4147     0.4242     0.4342     0.4441     0.4530     0.4618     0.4706     0.4783     0.4863     0.4938     0.5007     0.5084     0.5139     0.5183     0.5224     0.5261     0.5272     0.5270     0.5257     0.5245     0.5190     0.5085     0.4976     0.4869     0.4742     0.4618     0.4480     0.4343     0.4213     0.4071     0.3922     0.3775     0.3666     0.3566     0.3443     0.3309     0.3169     0.3036     0.2916     0.2801     0.2689     0.2579     0.2474     0.2373     0.2267     0.2149     0.2033     0.1942     0.1857     0.1762     0.1657     0.1535     0.1425     0.1321     0.1218     0.1120     0.1027     0.0940     0.0858     0.0780     0.0709     0.0643     0.0581     0.0526     0.0475     0.0428     0.0387     0.0349     0.0317     0.0291     0.0269     0.0249     0.0241     0.0235     0.0231     0.0224     0.0218     0.0212     0.0206     0.0200     0.0194     0.0188     0.0182     0.0176     0.0171     0.0165     0.0160     0.0155     0.0149     0.0144     0.0139     0.0134     0.0129     0.0125     0.0120     0.0115     0.0111     0.0106     0.0102     0.0098     0.0094     0.0090     0.0086     0.0082     0.0078     0.0074     0.0071     0.0067     0.0064     0.0060     0.0057     0.0054     0.0051     0.0048     0.0045     0.0042     0.0040     0.0037     0.0034     0.0032     0.0030     0.0027     0.0025     0.0023     0.0021     0.0019     0.0017  
    0.0000     0.0000     0.0000     0.0001     0.0003     0.0006     0.0010     0.0015     0.0020     0.0027     0.0035     0.0045     0.0055     0.0067     0.0079     0.0092     0.0100     0.0108     0.0123     0.0139     0.0154     0.0171     0.0193     0.0216     0.0248     0.0287     0.0329     0.0372     0.0418     0.0477     0.0540     0.0609     0.0683     0.0768     0.0855     0.0930     0.1052     0.1151     0.1247     0.1373     0.1524     0.1655     0.1747     0.1812     0.1850     0.1864     0.1800     0.1758     0.1674     0.1585     0.1482     0.1413     0.1347     0.1274     0.1222     0.1164     0.1103     0.1068     0.1050     0.1042     0.1035     0.1030     0.1045     0.1057     0.1067     0.1075     0.1085     0.1102     0.1128     0.1155     0.1180     0.1211     0.1255     0.1299     0.1341     0.1383     0.1429     0.1472     0.1513     0.1551     0.1594     0.1637     0.1678     0.1719     0.1763     0.1804     0.1848     0.1891     0.1929     0.1968     0.2006     0.2040     0.2076     0.2109     0.2140     0.2174     0.2198     0.2218     0.2236     0.2253     0.2258     0.2258     0.2253     0.2248     0.2225     0.2180     0.2134     0.2088     0.2033     0.1980     0.1920     0.1862     0.1805     0.1744     0.1681     0.1617     0.1571     0.1528     0.1475     0.1417     0.1357     0.1299     0.1248     0.1198     0.1150     0.1103     0.1058     0.1014     0.0968     0.0918     0.0868     0.0828     0.0792     0.0751     0.0706     0.0653     0.0605     0.0560     0.0515     0.0473     0.0432     0.0395     0.0359     0.0326     0.0295     0.0266     0.0240     0.0216     0.0194     0.0174     0.0156     0.0140     0.0127     0.0115     0.0106     0.0098     0.0095     0.0092     0.0090     0.0088     0.0085     0.0083     0.0081     0.0078     0.0076     0.0074     0.0071     0.0069     0.0067     0.0065     0.0063     0.0061     0.0059     0.0057     0.0055     0.0053     0.0051     0.0049     0.0047     0.0045     0.0043     0.0042     0.0040     0.0038     0.0037     0.0035     0.0034     0.0032     0.0031     0.0029     0.0028     0.0026     0.0025     0.0024     0.0022     0.0021     0.0020     0.0019     0.0018     0.0017     0.0016     0.0014     0.0013     0.0013     0.0012     0.0011     0.0010     0.0009     0.0008     0.0008     0.0007  
    0.0000     0.0000     0.0000     0.0000     0.0001     0.0002     0.0004     0.0005     0.0008     0.0010     0.0013     0.0017     0.0021     0.0025     0.0030     0.0034     0.0037     0.0041     0.0046     0.0052     0.0058     0.0064     0.0073     0.0081     0.0093     0.0108     0.0124     0.0140     0.0157     0.0179     0.0203     0.0229     0.0257     0.0289     0.0321     0.0350     0.0396     0.0433     0.0469     0.0516     0.0573     0.0623     0.0657     0.0682     0.0696     0.0702     0.0678     0.0662     0.0631     0.0597     0.0559     0.0533     0.0508     0.0481     0.0461     0.0440     0.0417     0.0404     0.0397     0.0394     0.0392     0.0390     0.0396     0.0401     0.0405     0.0408     0.0412     0.0419     0.0429     0.0439     0.0449     0.0460     0.0478     0.0494     0.0511     0.0527     0.0545     0.0561     0.0577     0.0592     0.0608     0.0625     0.0641     0.0657     0.0674     0.0690     0.0707     0.0724     0.0739     0.0754     0.0770     0.0783     0.0797     0.0811     0.0823     0.0836     0.0846     0.0854     0.0861     0.0868     0.0870     0.0870     0.0869     0.0867     0.0859     0.0841     0.0823     0.0805     0.0784     0.0764     0.0741     0.0718     0.0696     0.0673     0.0648     0.0624     0.0606     0.0589     0.0569     0.0546     0.0523     0.0501     0.0481     0.0461     0.0443     0.0425     0.0407     0.0390     0.0373     0.0353     0.0334     0.0318     0.0304     0.0288     0.0271     0.0250     0.0232     0.0214     0.0197     0.0180     0.0164     0.0150     0.0136     0.0123     0.0111     0.0100     0.0089     0.0080     0.0072     0.0064     0.0057     0.0051     0.0046     0.0041     0.0038     0.0035     0.0034     0.0033     0.0032     0.0031     0.0030     0.0030     0.0029     0.0028     0.0027     0.0026     0.0025     0.0025     0.0024     0.0023     0.0022     0.0022     0.0021     0.0020     0.0019     0.0019     0.0018     0.0017     0.0017     0.0016     0.0015     0.0015     0.0014     0.0014     0.0013     0.0012     0.0012     0.0011     0.0011     0.0010     0.0010     0.0009     0.0009     0.0008     0.0008     0.0008     0.0007     0.0007     0.0006     0.0006     0.0006     0.0005     0.0005     0.0004     0.0004     0.0004     0.0004     0.0003     0.0003     0.0003     0.0002  
    0.0000     0.0000     0.0000     0.0000     0.0001     0.0001     0.0002     0.0003     0.0004     0.0005     0.0007     0.0009     0.0011     0.0013     0.0015     0.0017     0.0019     0.0021     0.0024     0.0027     0.0029     0.0033     0.0037     0.0041     0.0047     0.0055     0.0063     0.0071     0.0080     0.0091     0.0103     0.0116     0.0130     0.0147     0.0163     0.0178     0.0201     0.0220     0.0238     0.0262     0.0291     0.0316     0.0334     0.0346     0.0354     0.0356     0.0344     0.0336     0.0320     0.0304     0.0284     0.0271     0.0258     0.0244     0.0235     0.0224     0.0212     0.0205     0.0202     0.0201     0.0200     0.0199     0.0202     0.0204     0.0207     0.0208     0.0210     0.0214     0.0219     0.0224     0.0229     0.0235     0.0244     0.0253     0.0261     0.0269     0.0279     0.0287     0.0295     0.0303     0.0311     0.0320     0.0328     0.0337     0.0345     0.0354     0.0362     0.0371     0.0379     0.0387     0.0395     0.0402     0.0409     0.0416     0.0423     0.0430     0.0435     0.0439     0.0443     0.0446     0.0447     0.0447     0.0447     0.0446     0.0442     0.0433     0.0423     0.0414     0.0403     0.0393     0.0381     0.0369     0.0358     0.0346     0.0333     0.0321     0.0311     0.0303     0.0292     0.0281     0.0269     0.0257     0.0247     0.0237     0.0228     0.0218     0.0209     0.0201     0.0191     0.0181     0.0171     0.0164     0.0156     0.0148     0.0139     0.0128     0.0119     0.0110     0.0101     0.0092     0.0084     0.0077     0.0069     0.0063     0.0056     0.0051     0.0045     0.0041     0.0036     0.0032     0.0029     0.0026     0.0023     0.0021     0.0019     0.0017     0.0017     0.0016     0.0016     0.0016     0.0015     0.0015     0.0014     0.0014     0.0013     0.0013     0.0013     0.0012     0.0012     0.0011     0.0011     0.0011     0.0010     0.0010     0.0010     0.0009     0.0009     0.0009     0.0008     0.0008     0.0008     0.0007     0.0007     0.0007     0.0006     0.0006     0.0006     0.0006     0.0005     0.0005     0.0005     0.0005     0.0004     0.0004     0.0004     0.0004     0.0004     0.0003     0.0003     0.0003     0.0003     0.0003     0.0002     0.0002     0.0002     0.0002     0.0002     0.0002     0.0001     0.0001     0.0001  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
