hemispherically integrated fluorescence per simulation for wavelengths of 640 to 850 nm, with 1 nm resolution 
W m-2 um-1 
    0.0000     0.0004     0.0001     0.0012     0.0040     0.0083     0.0141     0.0215     0.0302     0.0406     0.0523     0.0665     0.0822     0.0986     0.1164     0.1354     0.1471     0.1600     0.1818     0.2053     0.2272     0.2517     0.2848     0.3185     0.3655     0.4235     0.4849     0.5487     0.6163     0.7038     0.7964     0.8986     1.0076     1.1329     1.2607     1.3722     1.5512     1.6973     1.8398     2.0260     2.2492     2.4434     2.5803     2.6784     2.7364     2.7609     2.6711     2.6128     2.4943     2.3690     2.2227     2.1280     2.0371     1.9366     1.8684     1.7921     1.7108     1.6698     1.6555     1.6576     1.6635     1.6729     1.7140     1.7526     1.7890     1.8244     1.8626     1.9149     1.9835     2.0565     2.1279     2.2110     2.3225     2.4344     2.5470     2.6616     2.7897     2.9145     3.0380     3.1614     3.2961     3.4368     3.5774     3.7203     3.8732     4.0239     4.1832     4.3453     4.5002     4.6570     4.8159     4.9661     5.1209     5.2726     5.4190     5.5736     5.7049     5.8241     5.9385     6.0479     6.1249     6.1845     6.2282     6.2671     6.2526     6.1754     6.0870     5.9965     5.8759     5.7559     5.6128     5.4652     5.3237     5.1641     4.9930     4.8214     4.6986     4.5815     4.4350     4.2731     4.0991     3.9348     3.7882     3.6446     3.5053     3.3675     3.2367     3.1101     2.9755     2.8254     2.6785     2.5626     2.4550     2.3332     2.1988     2.0409     1.8985     1.7638     1.6290     1.5013     1.3804     1.2667     1.1583     1.0559     0.9631     0.8751     0.7936     0.7209     0.6529     0.5911     0.5356     0.4855     0.4431     0.4071     0.3776     0.3505     0.3400     0.3311     0.3251     0.3161     0.3073     0.2986     0.2899     0.2814     0.2730     0.2649     0.2568     0.2488     0.2409     0.2332     0.2257     0.2181     0.2108     0.2036     0.1964     0.1895     0.1826     0.1759     0.1692     0.1628     0.1564     0.1503     0.1442     0.1382     0.1324     0.1265     0.1210     0.1154     0.1102     0.1049     0.0998     0.0949     0.0901     0.0854     0.0807     0.0769     0.0725     0.0683     0.0641     0.0602     0.0563     0.0525     0.0490     0.0455     0.0421     0.0390     0.0359     0.0328     0.0300     0.0274     0.0247  
    0.0000     0.0003     0.0000     0.0008     0.0026     0.0054     0.0092     0.0140     0.0197     0.0265     0.0342     0.0434     0.0536     0.0643     0.0759     0.0883     0.0960     0.1044     0.1186     0.1339     0.1482     0.1641     0.1857     0.2076     0.2382     0.2760     0.3159     0.3575     0.4015     0.4585     0.5188     0.5855     0.6565     0.7381     0.8214     0.8939     1.0107     1.1058     1.1985     1.3197     1.4652     1.5917     1.6808     1.7445     1.7820     1.7976     1.7385     1.7001     1.6223     1.5400     1.4439     1.3817     1.3219     1.2558     1.2108     1.1605     1.1068     1.0793     1.0693     1.0699     1.0729     1.0780     1.1037     1.1277     1.1502     1.1720     1.1955     1.2280     1.2709     1.3164     1.3609     1.4130     1.4832     1.5535     1.6244     1.6965     1.7769     1.8549     1.9325     2.0098     2.0941     2.1818     2.2696     2.3591     2.4548     2.5489     2.6483     2.7495     2.8460     2.9440     3.0435     3.1376     3.2343     3.3293     3.4209     3.5178     3.5994     3.6728     3.7436     3.8112     3.8584     3.8948     3.9214     3.9452     3.9351     3.8848     3.8277     3.7695     3.6923     3.6154     3.5247     3.4311     3.3410     3.2398     3.1321     3.0233     2.9457     2.8721     2.7796     2.6774     2.5675     2.4637     2.3711     2.2805     2.1929     2.1064     2.0241     1.9442     1.8596     1.7651     1.6725     1.5996     1.5320     1.4552     1.3703     1.2704     1.1803     1.0951     1.0099     0.9292     0.8528     0.7812     0.7128     0.6483     0.5898     0.5343     0.4829     0.4372     0.3944     0.3556     0.3208     0.2900     0.2632     0.2408     0.2226     0.2058     0.1996     0.1945     0.1909     0.1856     0.1804     0.1753     0.1702     0.1653     0.1603     0.1555     0.1508     0.1461     0.1415     0.1369     0.1325     0.1281     0.1238     0.1195     0.1153     0.1112     0.1072     0.1033     0.0994     0.0956     0.0918     0.0882     0.0846     0.0811     0.0777     0.0749     0.0716     0.0683     0.0652     0.0621     0.0591     0.0561     0.0533     0.0505     0.0478     0.0452     0.0426     0.0401     0.0377     0.0353     0.0331     0.0308     0.0288     0.0267     0.0247     0.0229     0.0211     0.0193     0.0176     0.0161     0.0145  
    0.0000     0.0003     0.0000     0.0009     0.0029     0.0059     0.0100     0.0153     0.0215     0.0289     0.0373     0.0474     0.0586     0.0702     0.0829     0.0964     0.1048     0.1140     0.1295     0.1462     0.1618     0.1793     0.2027     0.2267     0.2601     0.3014     0.3450     0.3904     0.4385     0.5007     0.5666     0.6393     0.7169     0.8060     0.8969     0.9762     1.1036     1.2075     1.3088     1.4413     1.6002     1.7385     1.8359     1.9057     1.9471     1.9645     1.9005     1.8592     1.7748     1.6856     1.5814     1.5140     1.4494     1.3778     1.3294     1.2750     1.2169     1.1876     1.1773     1.1787     1.1827     1.1890     1.2179     1.2450     1.2704     1.2949     1.3214     1.3578     1.4056     1.4564     1.5061     1.5639     1.6417     1.7196     1.7980     1.8777     1.9665     2.0528     2.1381     2.2232     2.3159     2.4125     2.5089     2.6068     2.7115     2.8144     2.9231     3.0335     3.1387     3.2452     3.3533     3.4548     3.5596     3.6623     3.7610     3.8657     3.9537     4.0328     4.1090     4.1817     4.2320     4.2705     4.2982     4.3228     4.3105     4.2548     4.1916     4.1273     4.0424     3.9579     3.8580     3.7553     3.6567     3.5458     3.4276     3.3086     3.2235     3.1427     3.0415     2.9297     2.8097     2.6964     2.5952     2.4963     2.4004     2.3057     2.2157     2.1285     2.0359     1.9328     1.8317     1.7520     1.6781     1.5943     1.5018     1.3931     1.2950     1.2023     1.1095     1.0217     0.9386     0.8605     0.7860     0.7157     0.6519     0.5915     0.5356     0.4857     0.4390     0.3967     0.3587     0.3249     0.2956     0.2710     0.2509     0.2325     0.2255     0.2197     0.2157     0.2097     0.2038     0.1980     0.1923     0.1867     0.1811     0.1757     0.1703     0.1650     0.1598     0.1547     0.1497     0.1447     0.1398     0.1350     0.1303     0.1256     0.1211     0.1167     0.1122     0.1080     0.1037     0.0997     0.0956     0.0916     0.0878     0.0839     0.0802     0.0766     0.0737     0.0701     0.0667     0.0634     0.0602     0.0571     0.0539     0.0510     0.0481     0.0453     0.0425     0.0399     0.0374     0.0348     0.0325     0.0301     0.0279     0.0259     0.0238     0.0218     0.0199     0.0182     0.0164  
    0.0000     0.0001     0.0000     0.0004     0.0013     0.0027     0.0046     0.0069     0.0098     0.0131     0.0169     0.0215     0.0265     0.0318     0.0376     0.0438     0.0476     0.0517     0.0588     0.0663     0.0734     0.0813     0.0920     0.1028     0.1179     0.1366     0.1564     0.1770     0.1988     0.2270     0.2569     0.2899     0.3252     0.3656     0.4069     0.4428     0.5007     0.5479     0.5938     0.6540     0.7262     0.7890     0.8333     0.8650     0.8837     0.8916     0.8623     0.8434     0.8049     0.7642     0.7165     0.6857     0.6561     0.6233     0.6010     0.5761     0.5493     0.5356     0.5305     0.5307     0.5320     0.5343     0.5468     0.5584     0.5692     0.5796     0.5907     0.6063     0.6269     0.6487     0.6700     0.6950     0.7287     0.7625     0.7965     0.8310     0.8693     0.9063     0.9431     0.9796     1.0193     1.0605     1.1017     1.1436     1.1884     1.2323     1.2785     1.3255     1.3702     1.4155     1.4615     1.5048     1.5495     1.5933     1.6353     1.6794     1.7164     1.7496     1.7814     1.8118     1.8324     1.8480     1.8591     1.8686     1.8624     1.8370     1.8086     1.7798     1.7422     1.7047     1.6610     1.6161     1.5728     1.5244     1.4733     1.4214     1.3844     1.3495     1.3056     1.2571     1.2051     1.1560     1.1121     1.0693     1.0279     0.9872     0.9483     0.9106     0.8707     0.8262     0.7825     0.7481     0.7163     0.6801     0.6400     0.5928     0.5503     0.5101     0.4699     0.4319     0.3959     0.3621     0.3300     0.2996     0.2721     0.2460     0.2218     0.2003     0.1807     0.1624     0.1460     0.1313     0.1188     0.1084     0.0999     0.0922     0.0894     0.0871     0.0855     0.0831     0.0808     0.0785     0.0762     0.0740     0.0724     0.0702     0.0681     0.0659     0.0639     0.0618     0.0598     0.0578     0.0559     0.0539     0.0521     0.0502     0.0484     0.0466     0.0448     0.0431     0.0414     0.0398     0.0382     0.0366     0.0351     0.0335     0.0320     0.0306     0.0292     0.0278     0.0264     0.0251     0.0239     0.0226     0.0214     0.0202     0.0191     0.0179     0.0169     0.0158     0.0148     0.0138     0.0129     0.0119     0.0111     0.0102     0.0094     0.0086     0.0079     0.0072     0.0065  
    0.0000     0.0001     0.0000     0.0002     0.0005     0.0011     0.0019     0.0029     0.0041     0.0054     0.0070     0.0089     0.0110     0.0132     0.0156     0.0181     0.0197     0.0214     0.0244     0.0275     0.0304     0.0337     0.0381     0.0426     0.0489     0.0566     0.0648     0.0733     0.0823     0.0940     0.1064     0.1201     0.1347     0.1515     0.1686     0.1835     0.2075     0.2271     0.2461     0.2711     0.3011     0.3272     0.3456     0.3587     0.3665     0.3698     0.3576     0.3498     0.3338     0.3168     0.2969     0.2841     0.2717     0.2580     0.2488     0.2383     0.2271     0.2212     0.2190     0.2189     0.2193     0.2200     0.2250     0.2296     0.2338     0.2378     0.2421     0.2482     0.2563     0.2649     0.2732     0.2830     0.2964     0.3098     0.3233     0.3369     0.3520     0.3665     0.3809     0.3953     0.4108     0.4268     0.4428     0.4591     0.4766     0.4936     0.5115     0.5297     0.5469     0.5644     0.5823     0.5990     0.6164     0.6333     0.6495     0.6667     0.6809     0.6935     0.7055     0.7167     0.7243     0.7300     0.7339     0.7375     0.7346     0.7241     0.7124     0.7006     0.6854     0.6702     0.6528     0.6349     0.6175     0.5982     0.5780     0.5574     0.5427     0.5289     0.5116     0.4924     0.4718     0.4524     0.4350     0.4181     0.4018     0.3858     0.3705     0.3556     0.3399     0.3223     0.3051     0.2916     0.2791     0.2648     0.2489     0.2302     0.2134     0.1975     0.1816     0.1665     0.1523     0.1390     0.1269     0.1148     0.1039     0.0936     0.0840     0.0755     0.0675     0.0603     0.0539     0.0482     0.0433     0.0393     0.0366     0.0331     0.0321     0.0312     0.0307     0.0298     0.0290     0.0282     0.0273     0.0265     0.0257     0.0250     0.0242     0.0235     0.0227     0.0220     0.0213     0.0206     0.0199     0.0192     0.0185     0.0179     0.0172     0.0166     0.0159     0.0153     0.0147     0.0142     0.0136     0.0130     0.0125     0.0119     0.0114     0.0109     0.0104     0.0099     0.0094     0.0089     0.0085     0.0080     0.0076     0.0072     0.0068     0.0064     0.0060     0.0056     0.0053     0.0049     0.0046     0.0042     0.0039     0.0036     0.0034     0.0031     0.0028     0.0026     0.0023  
    0.0000     0.0000     0.0000     0.0001     0.0003     0.0006     0.0010     0.0016     0.0022     0.0029     0.0038     0.0048     0.0059     0.0071     0.0084     0.0098     0.0106     0.0116     0.0131     0.0148     0.0164     0.0182     0.0206     0.0230     0.0264     0.0306     0.0350     0.0396     0.0444     0.0508     0.0574     0.0648     0.0727     0.0818     0.0910     0.0991     0.1120     0.1226     0.1329     0.1464     0.1626     0.1767     0.1866     0.1937     0.1979     0.1997     0.1931     0.1889     0.1802     0.1710     0.1603     0.1533     0.1466     0.1392     0.1342     0.1285     0.1224     0.1192     0.1179     0.1178     0.1180     0.1183     0.1209     0.1233     0.1255     0.1276     0.1298     0.1329     0.1372     0.1417     0.1460     0.1512     0.1582     0.1652     0.1723     0.1794     0.1873     0.1949     0.2024     0.2099     0.2179     0.2262     0.2345     0.2430     0.2521     0.2609     0.2702     0.2796     0.2885     0.2976     0.3068     0.3155     0.3244     0.3332     0.3416     0.3505     0.3577     0.3641     0.3703     0.3762     0.3800     0.3829     0.3849     0.3867     0.3847     0.3790     0.3727     0.3664     0.3583     0.3502     0.3410     0.3316     0.3224     0.3122     0.3017     0.2908     0.2831     0.2759     0.2668     0.2567     0.2459     0.2357     0.2266     0.2177     0.2092     0.2008     0.1928     0.1850     0.1768     0.1677     0.1586     0.1516     0.1450     0.1375     0.1292     0.1194     0.1111     0.1027     0.0943     0.0864     0.0789     0.0719     0.0653     0.0589     0.0532     0.0478     0.0428     0.0384     0.0342     0.0305     0.0271     0.0241     0.0216     0.0195     0.0181     0.0163     0.0158     0.0154     0.0151     0.0147     0.0143     0.0139     0.0135     0.0131     0.0127     0.0123     0.0119     0.0116     0.0112     0.0108     0.0105     0.0101     0.0098     0.0095     0.0091     0.0088     0.0085     0.0082     0.0079     0.0076     0.0073     0.0070     0.0067     0.0064     0.0062     0.0059     0.0056     0.0054     0.0051     0.0049     0.0046     0.0044     0.0042     0.0040     0.0038     0.0035     0.0033     0.0031     0.0030     0.0028     0.0026     0.0024     0.0023     0.0021     0.0025     0.0023     0.0021     0.0020     0.0018     0.0016     0.0015  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
